0.933500 0.000000 0.000000
0.934500 0.000000 0.000000
0.935500 0.000000 0.000000
0.936500 0.000000 0.000000
0.937500 0.000000 0.000000
0.938500 0.000000 0.000000
0.939500 0.000000 0.000000
0.940500 0.000000 0.000000
0.941500 0.000000 0.000000
0.942500 0.000000 0.000000
0.943500 0.000000 0.000000
0.944500 0.000000 0.000000
0.945500 0.000000 0.000000
0.946500 0.000000 0.000000
0.947500 0.000000 0.000000
0.948500 0.000000 0.000000
0.949500 0.000000 0.000000
0.950500 0.000000 0.000000
0.951500 0.000000 0.000000
0.952500 0.000000 0.000000
0.953500 0.000000 0.000000
0.954500 0.000000 0.000000
0.955500 0.000000 0.000000
0.956500 0.000000 0.000000
0.957500 0.000000 0.000000
0.958500 0.000000 0.000000
0.959500 0.000000 0.000000
0.960500 0.000000 0.000000
0.961500 0.000000 0.000000
0.962500 0.000000 0.000000
0.963500 0.000000 0.000000
0.964500 0.000000 0.000000
0.965500 0.000000 0.000000
0.966500 0.000000 0.000000
0.967500 0.000000 0.000000
0.968500 0.000000 0.000000
0.969500 0.000000 0.000000
0.970500 0.000000 0.000000
0.971500 0.000000 0.000000
0.972500 0.000000 0.000000
0.973500 0.000000 0.000000
0.974500 0.000000 0.000000
0.975500 0.000000 0.000000
0.976500 0.000000 0.000000
0.977500 0.000000 0.000000
0.978500 0.000000 0.000000
0.979500 0.000000 0.000000
0.980500 0.000000 0.000000
0.981500 0.000000 0.000000
0.982500 0.000000 0.000000
0.983500 0.000000 0.000000
0.984500 0.000000 0.000000
0.985500 0.000000 0.000000
0.986500 0.000000 0.000000
0.987500 0.000000 0.000000
0.988500 0.000000 0.000000
0.989500 0.000000 0.000000
0.990500 0.000000 0.000000
0.991500 0.000000 0.000000
0.992500 0.000000 0.000000
0.993500 0.000000 0.000000
0.994500 0.000000 0.000000
0.995500 0.000000 0.000000
0.996500 0.000000 0.000000
0.997500 0.000000 0.000000
0.998500 0.000000 0.000000
0.999500 0.000000 0.000000
